mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	15/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	33
2	2	15/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	41
3	3	8	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	53	F3	3	47
3	3	8	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	53	F3	3	55
3	3	8	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	1	79	G5	5	42
3	3	8	2.0	0	0	4/4	2	1	1/2	1/2	1		3	81	A5	5	45
3	3	17/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	48
3	3	17/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	56
3	3	9	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	49
3	3	9	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	57
3	3	9	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	77	F5	5	43
3	3	19/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	50
3	3	19/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	58
3	3	10	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	C4	4	51
3	3	10	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	60	C4	4	59
3	3	10	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	79	G5	5	46
3	3	21/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	52
3	3	21/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	60
3	3	11	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	53
3	3	11	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	61
3	3	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76	E5	5	44
3	3	23/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	54
3	3	23/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	62
4	4	12	0.5	0	0	4/4	3	1	1/8	1/8	1		2	50	D3	3	68
4	4	12	0.5	0	0	4/4	4	1	1/8	1/8	1		2	50	D3	3	76
4	4	12	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	4	76	E5	5	63
4	4	12	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	77	F5	5	66
4	4	25/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	69
4	4	25/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	77
4	4	13	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	47	B2	2	70
4	4	13	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		5	47	B2	2	78
4	4	13	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74	D5	5	64
4	4	27/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	71
4	4	27/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	79
4	4	14	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48	C3	3	72
4	4	14	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48	C3	3	80
4	4	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	76	E5	5	67
4	4	29/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	73
4	4	29/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	81
4	4	15	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	74
4	4	15	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	82
4	4	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72	C5	5	65
4	4	31/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	75
4	4	31/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	83
5	5	16	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	89
5	5	16	0.5	0	0	4/4	4	1	1/8	1/8	1		1	55	G3	3	97
5	5	16	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	0	72	C5	5	84
5	5	16	2.0	0	0	4/4	2	1	1/2	1/2	1		2	74	D5	5	87
5	5	33/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	90
5	5	33/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	98
5	5	17	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	91
5	5	17	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		5	59	B3	3	99
5	5	17	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		5	71	B4	4	85
5	5	35/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	92
5	5	35/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	100
5	5	18	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	93
5	5	18	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57	A3	3	101
5	5	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	C5	5	88
5	5	37/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	94
5	5	37/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	102
5	5	19	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	95
5	5	19	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		6	54	F#3	3	103
5	5	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69	A4	4	86
5	5	39/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	96
5	5	39/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	104
6	6	20	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	113
6	6	20	0.5	0	0	4/4	4	1	1/8	1/8	1		1	55	G3	3	121
6	6	20	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	A4	4	105
6	6	20	3.0	0	0	4/4	2	1	3/4	1/2	3/2		5	71	B4	4	110
6	6	41/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	114
6	6	41/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	122
6	6	21	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	115
6	6	21	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		5	59	B3	3	123
6	6	21	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	106
6	6	43/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	116
6	6	43/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	124
6	6	43/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	107
6	6	22	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48	C3	3	117
6	6	22	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48	C3	3	125
6	6	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	108
6	6	45/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	118
6	6	45/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	126
6	6	23	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	119
6	6	23	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	127
6	6	23	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	111
6	6	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72	C5	5	109
6	6	47/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	120
6	6	47/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	128
6	6	47/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	112
7	7	24	0.5	0	0	4/4	3	1	1/8	1/8	1		2	50	D3	3	135
7	7	24	0.5	0	0	4/4	4	1	1/8	1/8	1		2	50	D3	3	143
7	7	24	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	132
7	7	24	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	0	72	C5	5	129
7	7	49/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	136
7	7	49/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	144
7	7	25	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	64	E4	4	137
7	7	25	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	64	E4	4	145
7	7	25	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	G4	4	133
7	7	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	130
7	7	51/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	138
7	7	51/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	146
7	7	26	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	C4	4	139
7	7	26	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	60	C4	4	147
7	7	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	131
7	7	53/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	140
7	7	53/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	148
7	7	27	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	141
7	7	27	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	149
7	7	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	134
7	7	55/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	142
7	7	55/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	150
8	8	28	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	156
8	8	28	0.5	0	0	4/4	4	1	1/8	1/8	1		1	55	G3	3	164
8	8	28	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	151
8	8	28	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	154
8	8	57/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	157
8	8	57/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	165
8	8	29	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	158
8	8	29	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	166
8	8	29	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72	C5	5	152
8	8	59/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	159
8	8	59/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	167
8	8	30	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	160
8	8	30	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	168
8	8	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	74	D5	5	155
8	8	61/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	161
8	8	61/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	169
8	8	31	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	162
8	8	31	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	170
8	8	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	153
8	8	63/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	163
8	8	63/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	171
9	9	32	0.5	0	0	4/4	3	1	1/8	1/8	1		0	48	C3	3	177
9	9	32	0.5	0	0	4/4	4	1	1/8	1/8	1		0	48	C3	3	185
9	9	32	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	74	D5	5	174
9	9	32	3.0	0	0	4/4	1	1	3/4	1/2	3/2		4	76	E5	5	172
9	9	65/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	178
9	9	65/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	186
9	9	33	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	179
9	9	33	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	187
9	9	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	175
9	9	67/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	180
9	9	67/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	188
9	9	34	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	D3	3	181
9	9	34	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50	D3	3	189
9	9	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	77	F5	5	176
9	9	69/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	182
9	9	69/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	190
9	9	35	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	183
9	9	35	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	191
9	9	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	173
9	9	71/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	184
9	9	71/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	192
10	10	36	0.5	0	0	4/4	3	1	1/8	1/8	1		4	52	E3	3	198
10	10	36	0.5	0	0	4/4	4	1	1/8	1/8	1		4	52	E3	3	206
10	10	36	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	77	F5	5	195
10	10	36	3.0	0	0	4/4	1	1	3/4	1/2	3/2		1	79	G5	5	193
10	10	73/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	199
10	10	73/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	207
10	10	37	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	200
10	10	37	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	208
10	10	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	196
10	10	75/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	201
10	10	75/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	209
10	10	38	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	202
10	10	38	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	210
10	10	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	81	A5	5	197
10	10	77/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	203
10	10	77/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	211
10	10	39	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	204
10	10	39	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	212
10	10	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77	F5	5	194
10	10	79/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	205
10	10	79/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	213
11	11	40	0.5	0	0	4/4	3	1	1/8	1/8	1		0	60	C4	4	219
11	11	40	0.5	0	0	4/4	4	1	1/8	1/8	1		0	60	C4	4	227
11	11	40	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	-1	77	F5	5	214
11	11	40	2.0	0	0	4/4	2	1	1/2	1/2	1		1	79	G5	5	217
11	11	81/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	220
11	11	81/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	228
11	11	41	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	64	E4	4	221
11	11	41	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	64	E4	4	229
11	11	41	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		4	76	E5	5	215
11	11	83/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	222
11	11	83/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	230
11	11	42	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	D4	4	223
11	11	42	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	62	D4	4	231
11	11	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	77	F5	5	218
11	11	85/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	224
11	11	85/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	232
11	11	43	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	225
11	11	43	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		5	59	B3	3	233
11	11	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	216
11	11	87/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	226
11	11	87/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	234
12	12	44	0.5	0	0	4/4	3	1	1/8	1/8	1		0	60	C4	4	244
12	12	44	0.5	0	0	4/4	4	1	1/8	1/8	1		0	60	C4	4	252
12	12	44	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	D5	5	235
12	12	44	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	76	E5	5	240
12	12	89/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	245
12	12	89/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	253
12	12	45	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	64	E4	4	246
12	12	45	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	64	E4	4	254
12	12	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	236
12	12	91/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	247
12	12	91/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	255
12	12	91/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	241
12	12	46	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	248
12	12	46	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	256
12	12	46	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	237
12	12	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	77	F5	5	242
12	12	93/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	249
12	12	93/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	257
12	12	93/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	238
12	12	47	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	250
12	12	47	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	258
12	12	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72	C5	5	239
12	12	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	243
12	12	95/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	251
12	12	95/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	259
13	13	48	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	53	F3	3	266
13	13	48	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	53	F3	3	274
13	13	48	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	0	72	C5	5	260
13	13	48	2.0	0	0	4/4	2	1	1/2	1/2	1		2	74	D5	5	264
13	13	97/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	267
13	13	97/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	275
13	13	49	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	268
13	13	49	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	276
13	13	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	261
13	13	99/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	269
13	13	99/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	277
13	13	50	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48	C3	3	270
13	13	50	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48	C3	3	278
13	13	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	262
13	13	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	265
13	13	101/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	271
13	13	101/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	279
13	13	51	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	272
13	13	51	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	280
13	13	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	79	G5	5	263
13	13	103/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	273
13	13	103/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	281
14	14	52	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	53	F3	3	287
14	14	52	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	53	F3	3	295
14	14	52	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	1	79	G5	5	282
14	14	52	2.0	0	0	4/4	2	1	1/2	1/2	1		3	81	A5	5	285
14	14	105/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	288
14	14	105/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	296
14	14	53	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	289
14	14	53	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	297
14	14	53	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	77	F5	5	283
14	14	107/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	290
