mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	43/2	43/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	117
6	6	22	22	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	118
6	6	22	22	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	108
6	6	45/2	45/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	119
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	112
6	6	23	23	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	120
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67	G4	4	113
6	6	47/2	47/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	121
6	6	47/2	47/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	109
7	7	24	24	0.5	0	0	4/4	3	1	1/8	1/8	1		3	57	A3	3	129
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	126
7	7	24	24	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	122
7	7	49/2	49/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	130
7	7	49/2	49/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	123
7	7	25	25	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	131
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	127
7	7	25	25	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74	D5	5	124
7	7	51/2	51/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	132
7	7	26	26	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	133
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	128
7	7	53/2	53/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	134
7	7	27	27	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	135
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	125
7	7	55/2	55/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	136
8	8	28	28	1.0	0	0	4/4	3	1	1/4	1/4	1		2	50	D3	3	155
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	146
8	8	28	28	0.25	0	0	4/4	1	1	1/16	1/16	1		2	74	D5	5	137
8	8	113/4	113/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	138
8	8	57/2	57/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	139
8	8	115/4	115/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	140
8	8	29	29	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		6	78	F#5	5	141
8	8	117/4	117/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	142
8	8	59/2	59/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	143
8	8	119/4	119/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	144
8	8	30	30	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		5	47	B2	2	156
8	8	30	30	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		2	74	D5	5	147
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	79	G5	5	145
8	8	121/4	121/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	148
8	8	61/2	61/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	157
8	8	61/2	61/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	149
8	8	123/4	123/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	150
8	8	31	31	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	47	B2	2	158
8	8	31	31	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		2	74	D5	5	151
8	8	125/4	125/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	152
8	8	63/2	63/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	159
8	8	63/2	63/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	153
8	8	127/4	127/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	154
9	9	32	32	1.0	0	0	4/4	3	1	1/4	1/4	1		0	48	C3	3	178
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	169
9	9	32	32	0.25	0	0	4/4	1	1	1/16	1/16	1		4	76	E5	5	160
9	9	129/4	129/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	161
9	9	65/2	65/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	162
9	9	131/4	131/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	163
9	9	33	33	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		1	79	G5	5	164
9	9	133/4	133/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	165
9	9	67/2	67/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	166
9	9	135/4	135/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	167
9	9	34	34	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		7	49	C#3	3	179
9	9	34	34	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		4	76	E5	5	170
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	81	A5	5	168
9	9	137/4	137/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	171
9	9	69/2	69/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		7	49	C#3	3	180
9	9	69/2	69/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		7	73	C#5	5	172
9	9	139/4	139/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	173
9	9	35	35	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		7	49	C#3	3	181
9	9	35	35	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		4	76	E5	5	174
9	9	141/4	141/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	175
9	9	71/2	71/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		7	49	C#3	3	182
9	9	71/2	71/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	176
9	9	143/4	143/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	177
10	10	36	36	1.0	0	0	4/4	3	1	1/4	1/4	1		2	50	D3	3	201
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	192
10	10	36	36	0.25	0	0	4/4	1	1	1/16	1/16	1		6	78	F#5	5	183
10	10	145/4	145/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	184
10	10	73/2	73/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	185
10	10	147/4	147/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	186
10	10	37	37	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		3	81	A5	5	187
10	10	149/4	149/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	188
10	10	75/2	75/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	189
10	10	151/4	151/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	190
10	10	38	38	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		9	51	D#3	3	202
10	10	38	38	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		6	78	F#5	5	193
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	83	B5	5	191
10	10	153/4	153/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	194
10	10	77/2	77/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		9	51	D#3	3	203
10	10	77/2	77/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		9	75	D#5	5	195
10	10	155/4	155/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	196
10	10	39	39	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		9	51	D#3	3	204
10	10	39	39	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		6	78	F#5	5	197
10	10	157/4	157/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		9	75	D#5	5	198
10	10	79/2	79/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		9	51	D#3	3	205
10	10	79/2	79/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	199
10	10	159/4	159/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	200
11	11	40	40	1.5	0	0	4/4	3	1	3/8	1/4	3/2		4	52	E3	3	224
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		5	71	B4	4	218
11	11	40	40	0.25	0	0	4/4	1	1	1/16	1/16	1		1	79	G5	5	206
11	11	161/4	161/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	207
11	11	81/2	81/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	208
11	11	163/4	163/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	209
11	11	41	41	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		5	83	B5	5	210
11	11	165/4	165/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	211
11	11	83/2	83/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	225
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	219
11	11	83/2	83/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	83	B5	5	212
11	11	167/4	167/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	213
11	11	42	42	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	45	A2	2	226
11	11	42	42	0.75	1/2	1/2	4/4	2	1	3/16	1/8	3/2		3	81	A5	5	220
11	11	42	42	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		0	84	C6	6	214
11	11	85/2	85/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	227
11	11	171/4	171/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	221
11	11	171/4	171/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	215
11	11	43	43	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48	C3	3	228
11	11	43	43	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	78	F#5	5	222
11	11	43	43	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	216
11	11	87/2	87/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	229
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	223
11	11	87/2	87/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	217
12	12	44	44	0.5	0	0	4/4	3	1	1/8	1/8	1		5	47	B2	2	237
12	12	44	44	0.5	0	0	4/4	2	1	1/8	1/8	1		9	75	D#5	5	233
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		6	78	F#5	5	230
12	12	89/2	89/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	238
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	234
12	12	45	45	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	239
12	12	45	45	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		4	76	E5	5	235
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	231
12	12	91/2	91/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	240
12	12	46	46	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	241
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	78	F#5	5	232
12	12	93/2	93/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	242
12	12	47	47	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	243
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	75	D#5	5	236
12	12	95/2	95/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	244
13	13	48	48	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	266
13	13	48	48	0.25	0	0	4/4	1	1	1/16	1/16	1		4	76	E5	5	245
13	13	48	48	0.5	0	0	4/4	2	1	1/8	1/8	1		4	76	E5	5	261
13	13	193/4	193/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	246
13	13	97/2	97/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	247
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	83	B5	5	262
13	13	195/4	195/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	248
13	13	49	49	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		4	76	E5	5	249
13	13	49	49	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	79	G5	5	263
13	13	197/4	197/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	250
13	13	99/2	99/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	251
13	13	99/2	99/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	83	B5	5	264
13	13	199/4	199/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	252
13	13	50	50	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		5	59	B3	3	267
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	75	D#5	5	265
13	13	50	50	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		6	78	F#5	5	253
13	13	201/4	201/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	254
13	13	101/2	101/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	268
13	13	101/2	101/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	255
13	13	203/4	203/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	256
13	13	51	51	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		9	51	D#3	3	269
13	13	51	51	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		6	78	F#5	5	257
13	13	205/4	205/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	258
13	13	103/2	103/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	270
13	13	103/2	103/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	259
13	13	207/4	207/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	260
