mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	21/2	21/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	59
3	3	11	11	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	52
3	3	11	11	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	60
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	77	F5	5	45
3	3	23/2	23/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	53
3	3	23/2	23/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	61
4	4	12	12	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	68
4	4	12	12	0.5	0	0	4/4	4	1	1/8	1/8	1		1	55	G3	3	76
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	77	F5	5	65
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		5	83	B5	5	62
4	4	25/2	25/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	69
4	4	25/2	25/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	77
4	4	13	13	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-4	56	Ab3	3	70
4	4	13	13	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-4	56	Ab3	3	78
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	75	Eb5	5	66
4	4	13	13	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		0	84	C6	6	63
4	4	27/2	27/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	71
4	4	27/2	27/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	79
4	4	14	14	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	72
4	4	14	14	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	80
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	D5	5	67
4	4	29/2	29/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	73
4	4	29/2	29/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	81
4	4	15	15	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	74
4	4	15	15	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	82
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	83	B5	5	64
4	4	31/2	31/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	75
4	4	31/2	31/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	83
5	5	16	16	0.5	0	0	4/4	3	1	1/8	1/8	1		0	48	C3	3	89
5	5	16	16	0.5	0	0	4/4	4	1	1/8	1/8	1		0	48	C3	3	97
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	87
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		0	84	C6	6	84
5	5	33/2	33/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	90
5	5	33/2	33/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	98
5	5	17	17	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	91
5	5	17	17	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	99
5	5	17	17	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-3	75	Eb5	5	85
5	5	35/2	35/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	92
5	5	35/2	35/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	100
5	5	18	18	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-4	56	Ab3	3	93
5	5	18	18	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-4	56	Ab3	3	101
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	77	F5	5	88
5	5	37/2	37/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	94
5	5	37/2	37/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	102
5	5	19	19	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	95
5	5	19	19	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	103
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	86
5	5	39/2	39/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	96
5	5	39/2	39/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	104
6	6	20	20	0.5	0	0	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	110
6	6	20	20	0.5	0	0	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	118
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	77	F5	5	107
6	6	20	20	3.0	0	0	4/4	1	1	3/4	1/2	3/2		1	79	G5	5	105
6	6	41/2	41/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	111
6	6	41/2	41/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	119
6	6	21	21	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	112
6	6	21	21	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	120
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	75	Eb5	5	108
6	6	43/2	43/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	113
6	6	43/2	43/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	121
6	6	22	22	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	114
6	6	22	22	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	122
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-4	80	Ab5	5	109
6	6	45/2	45/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	115
6	6	45/2	45/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	123
6	6	23	23	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-4	56	Ab3	3	116
6	6	23	23	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-4	56	Ab3	3	124
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	106
6	6	47/2	47/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	117
6	6	47/2	47/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	125
7	7	24	24	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	133
7	7	24	24	0.5	0	0	4/4	4	1	1/8	1/8	1		1	55	G3	3	141
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	126
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-4	80	Ab5	5	129
7	7	49/2	49/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-4	56	Ab3	3	134
7	7	49/2	49/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-4	56	Ab3	3	142
7	7	25	25	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	135
7	7	25	25	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	143
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	79	G5	5	130
7	7	25	25	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-2	82	Bb5	5	127
7	7	51/2	51/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	136
7	7	51/2	51/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	144
7	7	26	26	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-4	56	Ab3	3	137
7	7	26	26	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-4	56	Ab3	3	145
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	131
7	7	53/2	53/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	138
7	7	53/2	53/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	146
7	7	27	27	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	139
7	7	27	27	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	147
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-4	80	Ab5	5	128
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	84	C6	6	132
7	7	55/2	55/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	140
7	7	55/2	55/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	148
8	8	28	28	0.5	0	0	4/4	3	1	1/8	1/8	1		-3	63	Eb4	4	154
8	8	28	28	0.5	0	0	4/4	4	1	1/8	1/8	1		-3	63	Eb4	4	162
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	-4	80	Ab5	5	149
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	82	Bb5	5	152
8	8	57/2	57/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	155
8	8	57/2	57/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	163
8	8	29	29	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	156
8	8	29	29	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	164
8	8	29	29	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		1	79	G5	5	150
8	8	59/2	59/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	157
8	8	59/2	59/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	165
8	8	30	30	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	158
8	8	30	30	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	166
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-4	80	Ab5	5	153
8	8	61/2	61/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	159
8	8	61/2	61/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	167
8	8	31	31	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	160
8	8	31	31	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	168
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77	F5	5	151
8	8	63/2	63/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	161
8	8	63/2	63/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	169
9	9	32	32	0.5	0	0	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	175
9	9	32	32	0.5	0	0	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	183
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	-1	77	F5	5	170
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		1	79	G5	5	173
9	9	65/2	65/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	176
9	9	65/2	65/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	184
9	9	33	33	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	177
9	9	33	33	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	185
9	9	33	33	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-3	75	Eb5	5	171
9	9	67/2	67/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	178
9	9	67/2	67/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	186
9	9	34	34	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-4	56	Ab3	3	179
9	9	34	34	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-4	56	Ab3	3	187
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	77	F5	5	174
9	9	69/2	69/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	180
9	9	69/2	69/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	188
9	9	35	35	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	181
9	9	35	35	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	189
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	172
9	9	71/2	71/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	182
9	9	71/2	71/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	190
10	10	36	36	0.5	0	0	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	196
10	10	36	36	0.5	0	0	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	204
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	191
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	75	Eb5	5	194
10	10	73/2	73/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	197
10	10	73/2	73/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	205
10	10	37	37	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	198
10	10	37	37	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	206
10	10	37	37	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72	C5	5	192
10	10	75/2	75/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	199
10	10	75/2	75/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	207
10	10	38	38	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	200
10	10	38	38	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	208
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	74	D5	5	195
10	10	77/2	77/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	201
10	10	77/2	77/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	209
10	10	39	39	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	202
10	10	39	39	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	210
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	193
10	10	79/2	79/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	203
10	10	79/2	79/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	211
11	11	40	40	0.5	0	0	4/4	3	1	1/8	1/8	1		0	48	C3	3	219
11	11	40	40	0.5	0	0	4/4	4	1	1/8	1/8	1		0	48	C3	3	227
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	74	D5	5	215
11	11	40	40	3.0	0	0	4/4	1	1	3/4	1/2	3/2		-3	75	Eb5	5	212
11	11	81/2	81/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	220
11	11	81/2	81/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	228
11	11	41	41	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	221
11	11	41	41	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	229
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	216
11	11	83/2	83/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	222
11	11	83/2	83/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	230
11	11	42	42	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	D3	3	223
11	11	42	42	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50	D3	3	231
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	217
11	11	85/2	85/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	224
11	11	85/2	85/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	232
11	11	43	43	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	225
11	11	43	43	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		6	54	F#3	3	233
11	11	43	43	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	213
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	81	A5	5	218
11	11	87/2	87/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	226
11	11	87/2	87/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	234
11	11	87/2	87/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	214
12	12	44	44	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	246
12	12	44	44	0.5	0	0	4/4	4	1	1/8	1/8	1		1	55	G3	3	254
12	12	44	44	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	235
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	81	A5	5	239
12	12	89/2	89/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	247
12	12	89/2	89/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	255
12	12	89/2	89/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	236
12	12	45	45	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	248
12	12	45	45	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	256
12	12	45	45	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74	D5	5	237
12	12	45	45	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	79	G5	5	240
12	12	91/2	91/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	249
12	12	91/2	91/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	257
12	12	91/2	91/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	241
12	12	46	46	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	C4	4	250
12	12	46	46	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	60	C4	4	258
12	12	46	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76	E5	5	242
12	12	93/2	93/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	251
12	12	93/2	93/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	259
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	243
12	12	47	47	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-3	63	Eb4	4	252
12	12	47	47	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-3	63	Eb4	4	260
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72	C5	5	238
12	12	47	47	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	79	G5	5	244
12	12	95/2	95/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	253
12	12	95/2	95/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	261
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	245
13	13	48	48	0.5	0	0	4/4	3	1	1/8	1/8	1		2	62	D4	4	269
13	13	48	48	0.5	0	0	4/4	4	1	1/8	1/8	1		2	62	D4	4	277
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	0	72	C5	5	262
13	13	48	48	0.5	0	0	4/4	2	1	1/8	1/8	1		6	78	F#5	5	265
13	13	97/2	97/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	270
13	13	97/2	97/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	278
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	266
13	13	49	49	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	63	Eb4	4	271
