mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		9	63	D#4	4	55
4	4	27/2	27/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	66
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	60
4	4	14	14	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52	E3	3	67
4	4	14	14	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	64	E4	4	56
4	4	14	14	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		8	68	G#4	4	61
4	4	29/2	29/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	68
4	4	29/2	29/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	57
4	4	15	15	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	69
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	7	73	C#5	5	58
4	4	31/2	31/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	70
4	4	31/2	31/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	68	G#4	4	62
5	5	16	16	0.5	0	0	4/4	3	1	1/8	1/8	1		9	51	D#3	3	78
5	5	16	16	1.5	0	0	4/4	2	1	3/8	1/4	3/2		6	66	F#4	4	75
5	5	16	16	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	7	73	C#5	5	71
5	5	33/2	33/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		9	51	D#3	3	79
5	5	33/2	33/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	72
5	5	17	17	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		9	51	D#3	3	80
5	5	17	17	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		5	71	B4	4	73
5	5	35/2	35/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		9	51	D#3	3	81
5	5	35/2	35/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	76
5	5	18	18	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		7	49	C#3	3	82
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	77
5	5	19	19	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	42	F#2	2	83
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		10	70	A#4	4	74
6	6	20	20	4.0	0	0	4/4	3	1	1	1	1		5	47	B2	2	86
6	6	20	20	4.0	0	0	4/4	2	1	1	1	1		9	63	D#4	4	85
6	6	20	20	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	84
