mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	8	8	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	58
3	3	8	8	0.25	0	0	4/4	2	1	1/16	1/16	1		5	71	B4	4	40
3	3	8	8	1.0	0	0	4/4	1	1	1/4	1/4	1		9	75	D#5	5	30
3	3	33/4	33/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	41
3	3	17/2	17/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		1	67	G4	4	42
3	3	35/4	35/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	43
3	3	9	9	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		8	44	G#2	2	59
3	3	9	9	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	44
3	3	9	9	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		4	76	E5	5	31
3	3	37/4	37/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	32
3	3	19/2	19/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	33
3	3	39/4	39/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	34
3	3	10	10	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	60
3	3	10	10	0.25	1/2	1/2	4/4	3	1	1/16	1/16	1		3	57	A3	3	50
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	35
3	3	10	10	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		0	72	C5	5	45
3	3	41/4	41/4	0.25	9/16	9/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	51
3	3	41/4	41/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	46
3	3	21/2	21/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		-1	53	F3	3	52
3	3	21/2	21/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	47
3	3	43/4	43/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		4	52	E3	3	53
3	3	43/4	43/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	48
3	3	11	11	0.25	3/4	3/4	4/4	3	1	1/16	1/16	1		2	50	D3	3	54
3	3	11	11	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	61
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	49
3	3	11	11	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-1	77	F5	5	36
3	3	45/4	45/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		0	48	C3	3	55
3	3	45/4	45/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	37
3	3	23/2	23/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		5	47	B2	2	56
3	3	23/2	23/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	38
3	3	47/4	47/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		3	45	A2	2	57
3	3	47/4	47/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	39
4	4	12	12	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	73
4	4	12	12	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	77
4	4	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		8	68	G#4	4	69
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	62
4	4	13	13	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	74
4	4	13	13	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	78
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	63
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	70
4	4	14	14	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	75
4	4	14	14	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	79
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	64
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71	B4	4	71
4	4	15	15	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	76
4	4	15	15	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	80
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	72
4	4	15	15	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	81	A5	5	65
4	4	61/4	61/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	66
4	4	31/2	31/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	67
4	4	63/4	63/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	68
5	5	16	16	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	91
5	5	16	16	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	93
5	5	16	16	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	88
5	5	16	16	0.25	0	0	4/4	1	1	1/16	1/16	1		2	74	D5	5	81
5	5	65/4	65/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	82
5	5	33/2	33/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	83
5	5	67/4	67/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	84
5	5	17	17	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		2	74	D5	5	85
5	5	35/2	35/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	68	G#4	4	89
5	5	71/4	71/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	86
5	5	18	18	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	92
5	5	18	18	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	94
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68	G#4	4	90
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	87
6	6	20	20	0.25	0	0	4/4	1	1	1/16	1/16	1		5	83	B5	5	95
6	6	81/4	81/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	96
6	6	41/2	41/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	97
6	6	83/4	83/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	98
6	6	21	21	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		4	76	E5	5	99
6	6	85/4	85/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	100
6	6	43/2	43/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	101
6	6	87/4	87/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	102
6	6	22	22	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	C3	3	112
6	6	22	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	113
6	6	22	22	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		4	76	E5	5	104
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	79	G5	5	103
6	6	89/4	89/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	105
6	6	45/2	45/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	106
6	6	91/4	91/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	107
6	6	23	23	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		3	69	A4	4	108
6	6	93/4	93/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	109
6	6	47/2	47/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	65	F4	4	110
6	6	95/4	95/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	111
7	7	24	24	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	132
7	7	24	24	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	134
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	123
7	7	24	24	0.25	0	0	4/4	1	1	1/16	1/16	1		3	81	A5	5	114
7	7	97/4	97/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	115
7	7	49/2	49/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	116
7	7	99/4	99/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	117
7	7	25	25	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	118
7	7	101/4	101/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	119
7	7	51/2	51/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	120
7	7	103/4	103/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	121
7	7	26	26	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	133
7	7	26	26	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	135
7	7	26	26	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		2	74	D5	5	124
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	122
7	7	105/4	105/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	125
7	7	53/2	53/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	126
7	7	107/4	107/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	127
7	7	27	27	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		1	67	G4	4	128
7	7	109/4	109/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	129
7	7	55/2	55/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	130
7	7	111/4	111/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	131
8	8	28	28	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	154
8	8	28	28	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	156
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		5	71	B4	4	145
8	8	28	28	0.25	0	0	4/4	1	1	1/16	1/16	1		1	79	G5	5	136
8	8	113/4	113/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	137
8	8	57/2	57/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	138
8	8	115/4	115/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	139
8	8	29	29	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		0	72	C5	5	140
8	8	117/4	117/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	141
8	8	59/2	59/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	142
8	8	119/4	119/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	143
8	8	30	30	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	A2	2	155
8	8	30	30	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	157
8	8	30	30	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		0	72	C5	5	146
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	144
8	8	121/4	121/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	147
8	8	61/2	61/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	148
8	8	123/4	123/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	149
8	8	31	31	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-1	65	F4	4	150
8	8	125/4	125/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	151
8	8	63/2	63/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	152
8	8	127/4	127/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	153
9	9	32	32	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	183
9	9	32	32	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	185
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	174
9	9	32	32	0.25	0	0	4/4	1	1	1/16	1/16	1		3	81	A5	5	158
9	9	129/4	129/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	159
9	9	65/2	65/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	160
9	9	131/4	131/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	161
9	9	33	33	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	162
9	9	133/4	133/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	163
9	9	67/2	67/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	164
9	9	135/4	135/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	165
9	9	34	34	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	184
9	9	34	34	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	186
9	9	34	34	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74	D5	5	166
9	9	34	34	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-1	77	F5	5	175
9	9	137/4	137/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	167
9	9	137/4	137/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	176
9	9	69/2	69/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	168
9	9	69/2	69/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	177
9	9	139/4	139/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	169
9	9	139/4	139/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	178
9	9	35	35	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		1	67	G4	4	170
9	9	35	35	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		5	71	B4	4	179
9	9	141/4	141/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	171
9	9	141/4	141/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	180
9	9	71/2	71/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	172
9	9	71/2	71/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		1	67	G4	4	181
9	9	143/4	143/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	173
9	9	143/4	143/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	182
10	10	36	36	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	193
10	10	36	36	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	197
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		0	60	C4	4	187
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	190
10	10	37	37	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	194
10	10	37	37	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	198
10	10	37	37	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72	C5	5	188
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	75	Eb5	5	191
10	10	38	38	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	195
10	10	38	38	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	199
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	D5	5	192
10	10	39	39	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	G2	2	196
10	10	39	39	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	200
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	189
11	11	40	40	0.25	0	0	4/4	3	1	1/16	1/16	1		0	48	C3	3	219
11	11	40	40	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	228
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	201
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	210
11	11	161/4	161/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		5	47	B2	2	220
11	11	81/2	81/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		0	48	C3	3	221
11	11	163/4	163/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		2	50	D3	3	222
11	11	41	41	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		4	52	E3	3	223
11	11	165/4	165/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		2	50	D3	3	224
11	11	83/2	83/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		4	52	E3	3	225
11	11	167/4	167/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		-1	53	F3	3	226
11	11	42	42	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	227
11	11	42	42	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	229
11	11	42	42	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		1	67	G4	4	211
11	11	42	42	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		5	71	B4	4	202
11	11	169/4	169/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	212
11	11	169/4	169/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	203
11	11	85/2	85/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		1	67	G4	4	213
11	11	85/2	85/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	204
11	11	171/4	171/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	214
11	11	171/4	171/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	205
11	11	43	43	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		5	71	B4	4	215
11	11	43	43	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	206
11	11	173/4	173/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	216
11	11	173/4	173/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	207
11	11	87/2	87/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	217
11	11	87/2	87/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	208
11	11	175/4	175/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	218
11	11	175/4	175/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	209
12	12	44	44	0.25	0	0	4/4	3	1	1/16	1/16	1		2	50	D3	3	248
12	12	44	44	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	257
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		2	74	D5	5	239
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	230
12	12	177/4	177/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		0	48	C3	3	249
12	12	89/2	89/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		2	50	D3	3	250
12	12	179/4	179/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		4	52	E3	3	251
12	12	45	45	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		-1	53	F3	3	252
12	12	181/4	181/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		4	52	E3	3	253
12	12	91/2	91/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		-1	53	F3	3	254
12	12	183/4	183/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	255
12	12	46	46	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	258
12	12	46	46	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	256
12	12	46	46	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		3	81	A5	5	240
12	12	46	46	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		0	84	C6	6	231
12	12	185/4	185/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	241
12	12	185/4	185/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	232
12	12	93/2	93/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	77	F5	5	242
12	12	93/2	93/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	233
12	12	187/4	187/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	243
12	12	187/4	187/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	234
12	12	47	47	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		2	74	D5	5	244
12	12	47	47	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-1	77	F5	5	235
12	12	189/4	189/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	245
12	12	189/4	189/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	236
12	12	95/2	95/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	246
12	12	95/2	95/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	237
12	12	191/4	191/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	247
12	12	191/4	191/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	238
13	13	48	48	0.25	0	0	4/4	3	1	1/16	1/16	1		4	52	E3	3	277
13	13	48	48	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	286
13	13	48	48	0.25	0	0	4/4	2	1	1/16	1/16	1		8	68	G#4	4	268
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	259
13	13	193/4	193/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		6	54	F#3	3	278
13	13	193/4	193/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	269
13	13	97/2	97/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		8	56	G#3	3	279
13	13	97/2	97/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	270
13	13	195/4	195/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		6	54	F#3	3	280
13	13	195/4	195/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	271
13	13	49	49	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	40	E2	2	287
13	13	49	49	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		4	52	E3	3	281
13	13	49	49	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		8	68	G#4	4	272
13	13	197/4	197/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		2	50	D3	3	282
